3056	 2.6593750000e+002	 7.03833e-001	 2.88950e-002
3057	 2.6600000000e+002	 7.02887e-001	 2.90308e-002
3058	 2.6606250000e+002	 7.02446e-001	 2.88665e-002
3059	 2.6612500000e+002	 7.02442e-001	 2.79423e-002
3060	 2.6618750000e+002	 7.02290e-001	 2.68898e-002
3061	 2.6625000000e+002	 7.01656e-001	 2.57304e-002
3062	 2.6631250000e+002	 6.99740e-001	 2.45342e-002
3063	 2.6637500000e+002	 6.98523e-001	 2.39865e-002
3064	 2.6643750000e+002	 6.97663e-001	 2.37451e-002
3065	 2.6650000000e+002	 6.96709e-001	 2.33210e-002
3066	 2.6656250000e+002	 6.95477e-001	 2.27527e-002
3067	 2.6662500000e+002	 6.94355e-001	 2.27433e-002
3068	 2.6668750000e+002	 6.93774e-001	 2.24470e-002
3069	 2.6675000000e+002	 6.91960e-001	 2.26178e-002
3070	 2.6681250000e+002	 6.91572e-001	 2.27154e-002
3071	 2.6687500000e+002	 6.90722e-001	 2.26979e-002
3072	 2.6693750000e+002	 6.89261e-001	 2.27936e-002
3073	 2.6700000000e+002	 6.88309e-001	 2.26590e-002
3074	 2.6706250000e+002	 6.87592e-001	 2.29371e-002
3075	 2.6712500000e+002	 6.86028e-001	 2.34631e-002
3076	 2.6718750000e+002	 6.85461e-001	 2.39826e-002
3077	 2.6725000000e+002	 6.84430e-001	 2.45108e-002
3078	 2.6731250000e+002	 6.83567e-001	 2.48157e-002
3079	 2.6737500000e+002	 6.81846e-001	 2.57352e-002
3080	 2.6743750000e+002	 6.80946e-001	 2.65222e-002
3081	 2.6750000000e+002	 6.80047e-001	 2.76302e-002
3082	 2.6756250000e+002	 6.78658e-001	 2.99114e-002
3083	 2.6762500000e+002	 6.77863e-001	 3.27769e-002
3084	 2.6768750000e+002	 6.77403e-001	 3.61251e-002
3085	 2.6775000000e+002	 6.77978e-001	 3.76837e-002
3086	 2.6781250000e+002	 6.80948e-001	 4.26395e-002
3087	 2.6787500000e+002	 6.84466e-001	 4.52630e-002
3088	 2.6793750000e+002	 6.89956e-001	 4.46962e-002
3089	 2.6800000000e+002	 6.94968e-001	 4.28312e-002
3090	 2.6806250000e+002	 6.98100e-001	 4.06586e-002
3091	 2.6812500000e+002	 6.99323e-001	 3.71479e-002
3092	 2.6818750000e+002	 6.98124e-001	 3.29671e-002
3093	 2.6825000000e+002	 6.97066e-001	 3.13221e-002
3094	 2.6831250000e+002	 6.94851e-001	 2.95938e-002
3095	 2.6837500000e+002	 6.93070e-001	 2.86484e-002
3096	 2.6843750000e+002	 6.92358e-001	 2.83883e-002
3097	 2.6850000000e+002	 6.91589e-001	 2.86921e-002
3098	 2.6856250000e+002	 6.90479e-001	 2.79811e-002
3099	 2.6862500000e+002	 6.89128e-001	 2.74872e-002
3100	 2.6868750000e+002	 6.87942e-001	 2.73997e-002
3101	 2.6875000000e+002	 6.85639e-001	 2.74938e-002
3102	 2.6881250000e+002	 6.81837e-001	 3.02476e-002
3103	 2.6887500000e+002	 6.80299e-001	 3.28899e-002
3104	 2.6893750000e+002	 6.79252e-001	 4.15995e-002
3105	 2.6900000000e+002	 6.86804e-001	 4.59466e-002
3106	 2.6906250000e+002	 6.93473e-001	 4.50347e-002
3107	 2.6912500000e+002	 6.94603e-001	 4.43825e-002
3108	 2.6918750000e+002	 6.99548e-001	 4.50040e-002
3109	 2.6925000000e+002	 7.02756e-001	 4.34280e-002
3110	 2.6931250000e+002	 7.07191e-001	 3.76476e-002
3111	 2.6937500000e+002	 7.07542e-001	 3.42330e-002
3112	 2.6943750000e+002	 7.06709e-001	 3.13686e-002
3113	 2.6950000000e+002	 7.03300e-001	 2.66901e-002
3114	 2.6956250000e+002	 7.01251e-001	 2.41758e-002
3115	 2.6962500000e+002	 7.00204e-001	 2.38229e-002
3116	 2.6968750000e+002	 6.99250e-001	 2.36902e-002
3117	 2.6975000000e+002	 6.98280e-001	 2.23426e-002
3118	 2.6981250000e+002	 6.96676e-001	 2.24412e-002
3119	 2.6987500000e+002	 6.95891e-001	 2.25491e-002
3120	 2.6993750000e+002	 6.94890e-001	 2.23636e-002
3121	 2.7000000000e+002	 6.94236e-001	 2.18450e-002
3122	 2.7006250000e+002	 6.93556e-001	 2.17200e-002
3123	 2.7012500000e+002	 6.93088e-001	 2.21084e-002
3124	 2.7018750000e+002	 6.91969e-001	 2.20621e-002
3125	 2.7025000000e+002	 6.91642e-001	 2.19496e-002
3126	 2.7031250000e+002	 6.90689e-001	 2.14962e-002
3127	 2.7037500000e+002	 6.90147e-001	 2.11490e-002
3128	 2.7043750000e+002	 6.89764e-001	 2.15720e-002
3129	 2.7050000000e+002	 6.88289e-001	 2.26750e-002
3130	 2.7056250000e+002	 6.87510e-001	 2.24335e-002
3131	 2.7062500000e+002	 6.86876e-001	 2.08208e-002
3132	 2.7068750000e+002	 6.87435e-001	 2.15592e-002
3133	 2.7075000000e+002	 6.86790e-001	 2.21881e-002
3134	 2.7081250000e+002	 6.85543e-001	 2.16344e-002
3135	 2.7087500000e+002	 6.84878e-001	 2.17284e-002
3136	 2.7093750000e+002	 6.83012e-001	 2.23221e-002
3137	 2.7100000000e+002	 6.82038e-001	 2.27556e-002
3138	 2.7106250000e+002	 6.81298e-001	 2.30041e-002
3139	 2.7112500000e+002	 6.80064e-001	 2.42741e-002
3140	 2.7118750000e+002	 6.78858e-001	 2.49722e-002
3141	 2.7125000000e+002	 6.77287e-001	 2.52162e-002
3142	 2.7131250000e+002	 6.74135e-001	 2.70141e-002
3143	 2.7137500000e+002	 6.72393e-001	 2.91939e-002
3144	 2.7143750000e+002	 6.71018e-001	 3.08308e-002
3145	 2.7150000000e+002	 6.69208e-001	 3.49577e-002
3146	 2.7156250000e+002	 6.70253e-001	 4.63729e-002
3147	 2.7162500000e+002	 6.72449e-001	 4.91652e-002
3148	 2.7168750000e+002	 6.81130e-001	 5.69339e-002
3149	 2.7175000000e+002	 6.89668e-001	 5.89337e-002
3150	 2.7181250000e+002	 7.02431e-001	 5.17639e-002
3151	 2.7187500000e+002	 7.06841e-001	 4.41293e-002
3152	 2.7193750000e+002	 7.06020e-001	 4.01029e-002
3153	 2.7200000000e+002	 7.03918e-001	 3.29812e-002
3154	 2.7206250000e+002	 7.02264e-001	 3.06241e-002
3155	 2.7212500000e+002	 7.00229e-001	 2.86384e-002
3156	 2.7218750000e+002	 6.97933e-001	 2.61011e-002
3157	 2.7225000000e+002	 6.96890e-001	 2.58227e-002
3158	 2.7231250000e+002	 6.94514e-001	 2.46260e-002
3159	 2.7237500000e+002	 6.94095e-001	 2.39467e-002
3160	 2.7243750000e+002	 6.92890e-001	 2.37705e-002
3161	 2.7250000000e+002	 6.90874e-001	 2.46877e-002
3162	 2.7256250000e+002	 6.90524e-001	 2.42813e-002
3163	 2.7262500000e+002	 6.89069e-001	 2.29810e-002
3164	 2.7268750000e+002	 6.87998e-001	 2.36771e-002
3165	 2.7275000000e+002	 6.85925e-001	 2.31139e-002
3166	 2.7281250000e+002	 6.85132e-001	 2.29360e-002
3167	 2.7287500000e+002	 6.84203e-001	 2.35944e-002
3168	 2.7293750000e+002	 6.82200e-001	 2.45864e-002
3169	 2.7300000000e+002	 6.79909e-001	 2.46998e-002
3170	 2.7306250000e+002	 6.79161e-001	 2.53949e-002
3171	 2.7312500000e+002	 6.78386e-001	 2.80417e-002
3172	 2.7318750000e+002	 6.75159e-001	 3.23350e-002
3173	 2.7325000000e+002	 6.74728e-001	 3.56451e-002
3174	 2.7331250000e+002	 6.76402e-001	 4.19916e-002
3175	 2.7337500000e+002	 6.78141e-001	 4.28583e-002
3176	 2.7343750000e+002	 6.95057e-001	 3.97244e-002
3177	 2.7350000000e+002	 6.96332e-001	 3.72248e-002
3178	 2.7356250000e+002	 6.94528e-001	 3.32811e-002
3179	 2.7362500000e+002	 6.91617e-001	 3.03811e-002
3180	 2.7368750000e+002	 6.88081e-001	 2.94054e-002
3181	 2.7375000000e+002	 6.85159e-001	 2.98271e-002
3182	 2.7381250000e+002	 6.83428e-001	 3.17845e-002
3183	 2.7387500000e+002	 6.82937e-001	 3.35987e-002
3184	 2.7393750000e+002	 6.82357e-001	 3.60593e-002
3185	 2.7400000000e+002	 6.88650e-001	 4.42538e-002
3186	 2.7406250000e+002	 6.95045e-001	 4.53000e-002
3187	 2.7412500000e+002	 6.97649e-001	 4.14817e-002
3188	 2.7418750000e+002	 6.99644e-001	 3.29701e-002
3189	 2.7425000000e+002	 7.00031e-001	 2.89189e-002
3190	 2.7431250000e+002	 6.98235e-001	 2.84306e-002
3191	 2.7437500000e+002	 6.94353e-001	 2.54342e-002
3192	 2.7443750000e+002	 6.93837e-001	 2.44263e-002
3193	 2.7450000000e+002	 6.92310e-001	 2.38296e-002
3194	 2.7456250000e+002	 6.90284e-001	 2.40446e-002
3195	 2.7462500000e+002	 6.89092e-001	 2.28993e-002
3196	 2.7468750000e+002	 6.88658e-001	 2.27696e-002
3197	 2.7475000000e+002	 6.87257e-001	 2.30844e-002
3198	 2.7481250000e+002	 6.85499e-001	 2.14783e-002
3199	 2.7487500000e+002	 6.84166e-001	 2.08275e-002
3200	 2.7493750000e+002	 6.83070e-001	 2.19307e-002
3201	 2.7500000000e+002	 6.81510e-001	 2.19945e-002
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 2.60000e+001	 
OverLoadRatio: []	 	 1.19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
